time,open,high,low,close
2026-05-21T14:25:00Z,49977.7,50034,49967.9,50027.1
2026-05-21T14:30:00Z,50028.8,50074.5,49990.9,50002.3
2026-05-21T14:35:00Z,50001.3,50012.8,49972.4,49994.2
2026-05-21T14:40:00Z,49993.8,50001.9,49917.4,49937.9
2026-05-21T14:45:00Z,49937.4,49959.1,49882.2,49926.6
2026-05-21T14:50:00Z,49929.5,49943.7,49905.8,49935.1
2026-05-21T14:55:00Z,49937.1,49970.3,49913.7,49948.2
2026-05-21T15:00:00Z,49947.2,49959.5,49903.2,49920
2026-05-21T15:05:00Z,49919.5,49923.7,49853.7,49881.5
2026-05-21T15:10:00Z,49882.6,49974.5,49856.6,49941.7
2026-05-21T15:15:00Z,49944.7,49952,49920.3,49937.2
2026-05-21T15:20:00Z,49939.1,49953.6,49913.5,49914.3
2026-05-21T15:25:00Z,49915.6,49924.5,49882.8,49890.8
2026-05-21T15:30:00Z,49894.8,49909,49843.4,49852.3
2026-05-21T15:35:00Z,49848.8,49882.2,49837.9,49878
2026-05-21T15:40:00Z,49877.9,49899.4,49862.9,49891.8
2026-05-21T15:45:00Z,49892.8,49918.7,49891.2,49916.3
2026-05-21T15:50:00Z,49915.7,49932.6,49894.6,49926.2
2026-05-21T15:55:00Z,49927.2,49939.3,49916.1,49926
2026-05-21T16:00:00Z,49927.9,49964.3,49926.5,49957.8
2026-05-21T16:05:00Z,49959.8,49971.6,49935.4,49968
2026-05-21T16:10:00Z,49966.1,49976.1,49938.7,49950.9
2026-05-21T16:15:00Z,49950.4,49954.6,49915.2,49923.1
2026-05-21T16:20:00Z,49924,49933.4,49873.3,49896
2026-05-21T16:25:00Z,49894.5,49902,49877,49889
2026-05-21T16:30:00Z,49888.1,49916.1,49883.2,49909.3
2026-05-21T16:35:00Z,49911.3,49918,49857.8,49876.8
2026-05-21T16:40:00Z,49875.7,49920.2,49866.5,49916
2026-05-21T16:45:00Z,49918,49930.2,49885.8,49895.2
2026-05-21T16:50:00Z,49896.2,49916.7,49880.9,49911.6
2026-05-21T16:55:00Z,49910.1,49930.6,49905,49918.6
2026-05-21T17:00:00Z,49919.6,49936.9,49915.1,49917.9
2026-05-21T17:05:00Z,49915.4,49930.2,49904.6,49907.8
2026-05-21T17:10:00Z,49906.4,50056.5,49901.8,50006.4
2026-05-21T17:15:00Z,50005.4,50145,50002.7,50099.9
2026-05-21T17:20:00Z,50096.5,50180.4,50057.6,50116.6
2026-05-21T17:25:00Z,50117.1,50167.6,50111.6,50164
2026-05-21T17:30:00Z,50166.8,50187.6,50140.2,50161.7
2026-05-21T17:35:00Z,50161.4,50196.6,50159.4,50194.9
2026-05-21T17:40:00Z,50193.6,50263.6,50191.7,50259
2026-05-21T17:45:00Z,50257.5,50301.7,50236,50301.7
2026-05-21T17:50:00Z,50299.9,50347.6,50280.5,50329.7
2026-05-21T17:55:00Z,50333.7,50359.6,50289.4,50297.4
2026-05-21T18:00:00Z,50289.1,50321,50227.5,50238.6
2026-05-21T18:05:00Z,50226.6,50324.2,50226.2,50312.1
2026-05-21T18:10:00Z,50314.4,50318.4,50282,50297.3
2026-05-21T18:15:00Z,50298.3,50328.7,50282.5,50324.8
2026-05-21T18:20:00Z,50326.3,50367.3,50317.4,50367.3
2026-05-21T18:25:00Z,50365.3,50381.3,50343.4,50370.1
2026-05-21T18:30:00Z,50367.3,50376.5,50344.8,50354.1
2026-05-21T18:35:00Z,50353.6,50359.3,50319.1,50332.5
2026-05-21T18:40:00Z,50332.7,50375.4,50332,50358.8
2026-05-21T18:45:00Z,50359.1,50367.1,50261.6,50278.4
2026-05-21T18:50:00Z,50276.7,50320.4,50149.4,50149.4
2026-05-21T18:55:00Z,50147.3,50192.2,50133.5,50182.5
2026-05-21T19:00:00Z,50182.2,50246.2,50175,50244.2
2026-05-21T19:05:00Z,50244.3,50282.2,50209.8,50280.5
2026-05-21T19:10:00Z,50280,50285,50257.8,50280.5
2026-05-21T19:15:00Z,50283.5,50301.7,50275.9,50285.1
2026-05-21T19:20:00Z,50285.7,50292.9,50267.3,50272.6
2026-05-21T19:25:00Z,50272.5,50278.6,50246.3,50265.7
2026-05-21T19:30:00Z,50264.6,50277.8,50248.4,50249.6
2026-05-21T19:35:00Z,50249.1,50290.4,50249.1,50283.3
2026-05-21T19:40:00Z,50284.4,50300.6,50238.3,50254
2026-05-21T19:45:00Z,50253.8,50279.2,50248.2,50268.1
2026-05-21T19:50:00Z,50268.2,50294.8,50232,50249.5
2026-05-21T19:55:00Z,50253.5,50326,50248.5,50283.8
