time,open,high,low,close
2006-06-01,1270.1,1285.7,1269.2,1285.7
2006-06-02,1285.7,1290.7,1280.2,1288.2
2006-06-05,1288.2,1288.2,1264.7,1265.3
2006-06-06,1265.2,1269.9,1254.5,1263.9
2006-06-07,1263.6,1272.5,1255.8,1256.2
2006-06-08,1256.1,1259.9,1235.2,1257.9
2006-06-09,1257.9,1262.6,1250,1252.3
2006-06-12,1252.3,1255.2,1236.2,1236.4
2006-06-13,1236.1,1243.4,1222.5,1223.7
2006-06-14,1223.7,1231.5,1219.3,1230
2006-06-15,1230,1258.6,1230,1256.2
2006-06-16,1256.2,1256.3,1246.3,1251.5
2006-06-19,1251.5,1255.9,1237.2,1240.1
2006-06-20,1240.1,1249,1238.9,1240.1
2006-06-21,1240.1,1258,1240.1,1252.2
2006-06-22,1251.9,1251.9,1241.5,1245.6
2006-06-23,1245.6,1253.1,1241.4,1244.5
2006-06-26,1244.5,1250.9,1243.7,1250.6
2006-06-27,1250.6,1253.4,1238.9,1239.2
2006-06-28,1239,1247.1,1237.6,1246
2006-06-29,1245.9,1272.9,1245.9,1272.9
2006-06-30,1272.9,1276.3,1270.2,1270.2
2006-07-03,1270.1,1280.4,1270.1,1280.2
2006-07-05,1280.1,1280.1,1265.9,1270.9
2006-07-06,1270.6,1278.3,1270.6,1274.1
2006-07-07,1274.1,1275.4,1263.1,1265.5
2006-07-10,1265.5,1274.1,1264.5,1267.3
2006-07-11,1267.3,1273.6,1259.7,1272.5
2006-07-12,1272.4,1273.3,1257.3,1258.6
2006-07-13,1258.6,1258.6,1241.4,1242.3
2006-07-14,1242.3,1242.7,1228.5,1236.2
2006-07-17,1236.2,1240.1,1231.5,1234.5
2006-07-18,1234.5,1239.9,1224.5,1236.9
2006-07-19,1236.7,1261.8,1236.7,1259.8
2006-07-20,1259.8,1262.6,1249.1,1249.1
2006-07-21,1249.1,1251,1238.7,1240.3
2006-07-24,1240.3,1262.5,1240.3,1260.9
2006-07-25,1260.9,1272.4,1257.2,1268.9
2006-07-26,1268.9,1273.9,1261.9,1268.4
2006-07-27,1268.2,1275.9,1261.9,1263.2
2006-07-28,1263.2,1280.4,1263.2,1278.6
2006-07-31,1278.5,1278.7,1274.3,1276.7
2006-08-01,1278.5,1278.7,1265.7,1270.9
2006-08-02,1270.7,1283.4,1270.7,1278.6
2006-08-03,1278.2,1284,1271.3,1280.3
2006-08-04,1280.3,1292.9,1273.8,1279.4
2006-08-07,1279.3,1279.3,1273,1275.8
2006-08-08,1275.7,1282.8,1268.4,1271.5
2006-08-09,1271.1,1283.7,1264.7,1266
2006-08-10,1265.7,1272.6,1261.3,1271.8
2006-08-11,1271.6,1271.6,1262.1,1266.7
2006-08-14,1266.7,1278.9,1266.7,1268.2
2006-08-15,1268.2,1286.2,1268.2,1285.6
2006-08-16,1285.3,1296.2,1285.3,1295.4
2006-08-17,1295.4,1300.8,1292.7,1297.5
2006-08-18,1297.5,1302.3,1293.6,1302.3
2006-08-21,1302.3,1302.3,1295.5,1297.5
2006-08-22,1297.5,1302.5,1294.4,1298.8
2006-08-23,1298.7,1301.5,1289.5,1293
2006-08-24,1293,1297.2,1291.4,1296.1
2006-08-25,1295.9,1298.9,1292.4,1295.1
2006-08-28,1295.1,1305,1294,1301.8
2006-08-29,1301.6,1305,1295.3,1304.3
2006-08-30,1303.7,1306.7,1302.2,1304.3
2006-08-31,1304.3,1306.1,1302.5,1303.8
2006-09-01,1303.8,1312,1303.8,1311
2006-09-05,1310.9,1314.7,1308.8,1313.3
2006-09-06,1313,1313,1299.3,1300.3
2006-09-07,1300.2,1301.3,1292.1,1294
2006-09-08,1294,1300.1,1294,1298.9
2006-09-11,1298.9,1302.4,1290.9,1299.5
2006-09-12,1299.5,1314.3,1299.5,1313.1
2006-09-13,1312.7,1319.9,1311.1,1318.1
2006-09-14,1318,1318,1313.3,1316.3
2006-09-15,1316.3,1324.7,1316.3,1319.9
2006-09-18,1319.9,1324.9,1318.2,1321.2
2006-09-19,1321.2,1322,1312.2,1318.3
2006-09-20,1318.3,1328.5,1318.3,1325.2
2006-09-21,1324.9,1328.2,1315.5,1318
2006-09-22,1318,1318,1310.9,1314.8
2006-09-25,1314.8,1329.4,1311.6,1326.4
2006-09-26,1326.4,1336.6,1325.3,1336.3
2006-09-27,1336.1,1340.1,1333.5,1336.6
2006-09-28,1336.6,1340.3,1333.8,1339.2
2006-09-29,1339.2,1339.9,1335.6,1335.9
2006-10-02,1335.8,1338.5,1330.3,1331.3
2006-10-03,1331.3,1338.3,1327.1,1334.1
2006-10-04,1333.8,1350.2,1331.5,1350.2
2006-10-05,1349.8,1353.8,1347.8,1353.2
2006-10-06,1353.2,1353.2,1344.2,1349.6
2006-10-09,1349.6,1352.7,1346.6,1350.7
2006-10-10,1350.6,1354.2,1348.6,1353.4
2006-10-11,1353.3,1354,1343.6,1350
2006-10-12,1349.9,1363.8,1349.9,1362.8
2006-10-13,1362.8,1366.6,1360.5,1365.6
2006-10-16,1365.6,1370.2,1364.5,1369.1
2006-10-17,1369.1,1369.1,1356.9,1364.1
2006-10-18,1363.9,1372.9,1361,1366
2006-10-19,1366,1368.1,1362.1,1367
2006-10-20,1366.9,1368.7,1362.1,1368.6
2006-10-23,1368.6,1377.4,1363.9,1377
2006-10-24,1377,1377.8,1372.4,1377.4
2006-10-25,1377.4,1383.6,1376,1382.2
2006-10-26,1382.2,1389.5,1379.5,1389.1
2006-10-27,1388.9,1388.9,1375.9,1377.3
2006-10-30,1377.3,1381.2,1373.5,1377.9
2006-10-31,1377.9,1381.2,1372.2,1377.9
2006-11-01,1377.8,1382,1366.3,1367.8
2006-11-02,1367.4,1368.4,1362.2,1367.3
2006-11-03,1367.3,1371.7,1361,1364.3
2006-11-06,1364.3,1381.4,1364.3,1379.8
2006-11-07,1379.8,1388.2,1379.2,1382.8
2006-11-08,1382.5,1388.6,1376.3,1385.7
2006-11-09,1385.4,1388.9,1377.3,1378.3
2006-11-10,1378.3,1381,1375.6,1380.9
2006-11-13,1380.6,1387.6,1378.8,1384.4
2006-11-14,1384.4,1394.5,1379.1,1393.2
2006-11-15,1392.9,1401.4,1392.1,1396.6
2006-11-16,1396.5,1403.8,1396.5,1399.8
2006-11-17,1399.8,1401.2,1394.6,1401.2
2006-11-20,1401.2,1404.4,1397.9,1400.5
2006-11-21,1400.4,1403.5,1400,1402.8
2006-11-22,1402.7,1407.9,1402.3,1406.1
2006-11-24,1405.9,1405.9,1399.3,1401
2006-11-27,1401,1401,1381.4,1381.9
2006-11-28,1381.6,1387.9,1377.8,1386.7
2006-11-29,1386.1,1401.1,1386.1,1399.5
2006-11-30,1399.5,1406.3,1393.8,1400.6
2006-12-01,1400.6,1402.5,1385.9,1396.7
2006-12-04,1396.7,1411.2,1396.7,1409.1
2006-12-05,1409.1,1415.3,1408.8,1414.8
2006-12-06,1414.4,1415.9,1411.1,1412.9
2006-12-07,1412.9,1418.3,1406.8,1407.3
2006-12-08,1407.3,1414.1,1403.7,1409.8
2006-12-11,1409.8,1415.6,1408.6,1413
2006-12-12,1413,1413.8,1404.8,1411.6
2006-12-13,1411.3,1416.6,1411.1,1413.2
2006-12-14,1413.2,1427.2,1413.2,1425.5
2006-12-15,1425.5,1431.6,1425.5,1427.1
2006-12-18,1427.1,1431.8,1420.7,1422.5
2006-12-19,1422.4,1428.3,1414.9,1425.6
2006-12-20,1425.5,1429.1,1423.5,1423.5
2006-12-21,1423.2,1426.4,1415.9,1418.3
2006-12-22,1418.1,1418.8,1410.3,1410.8
2006-12-26,1410.8,1417.9,1410.5,1416.9
2006-12-27,1416.6,1427.7,1416.6,1426.8
2006-12-28,1426.8,1427.3,1422.1,1424.7
2006-12-29,1424.7,1427,1416.7,1418.3
2007-01-03,1418,1429.4,1407.9,1416.6
2007-01-04,1416.6,1421.8,1408.2,1418.3
2007-01-05,1418.3,1418.3,1405.8,1409.7
2007-01-08,1409.3,1415,1404,1412.8
2007-01-09,1412.8,1415.6,1405.4,1412.1
2007-01-10,1411.9,1416,1404.3,1414.9
2007-01-11,1414.8,1427.1,1414.8,1423.8
2007-01-12,1423.8,1431.2,1422.6,1430.7
2007-01-16,1430.7,1433.9,1428.6,1431.9
2007-01-17,1431.8,1435.3,1428.6,1430.6
2007-01-18,1430.6,1433.3,1424.2,1426.4
2007-01-19,1426.4,1431.6,1425.2,1430.5
2007-01-22,1430.5,1431.4,1420.4,1423
2007-01-23,1423,1431.3,1421.7,1428
2007-01-24,1428,1440.1,1428,1440.1
2007-01-25,1440.1,1440.7,1422.3,1423.9
2007-01-26,1423.9,1427.3,1417,1422.2
2007-01-29,1422,1426.9,1418.5,1420.6
2007-01-30,1420.6,1428.8,1420.6,1428.8
2007-01-31,1428.7,1441.6,1424.8,1438.2
2007-02-01,1437.9,1446.6,1437.9,1445.9
2007-02-02,1445.9,1449.3,1444.5,1448.4
2007-02-05,1448.3,1449.4,1443.9,1447
2007-02-06,1447,1450.2,1443.4,1448
2007-02-07,1447.4,1453,1446.4,1450
2007-02-08,1450,1450.5,1442.8,1448.3
2007-02-09,1448.3,1452.5,1433.4,1438.1
2007-02-12,1438,1439.1,1431.4,1433.4
2007-02-13,1433.2,1444.4,1433.2,1444.3
2007-02-14,1443.9,1457.7,1443.9,1455.3
2007-02-15,1455.2,1458,1453.2,1456.8
2007-02-16,1456.8,1456.8,1451.6,1455.5
2007-02-20,1455.5,1460.5,1449.2,1459.7
2007-02-21,1459.6,1459.6,1452,1457.6
2007-02-22,1457.3,1461.6,1450.5,1456.4
2007-02-23,1456.2,1456.2,1448.4,1451.2
2007-02-26,1451,1457,1445.5,1449.4
2007-02-27,1449.3,1449.3,1389.4,1399
2007-02-28,1398.6,1415.9,1396.7,1406.8
2007-03-01,1406.8,1409.5,1380.9,1403.2
2007-03-02,1403.2,1403.4,1386.9,1387.2
2007-03-05,1387.1,1391.9,1374,1374.1
2007-03-06,1374.1,1397.9,1374.1,1395.4
2007-03-07,1395,1401.2,1390.6,1392
2007-03-08,1391.9,1407.9,1391.9,1401.9
2007-03-09,1401.9,1410.2,1397.3,1402.9
2007-03-12,1402.8,1409.3,1398.4,1406.6
2007-03-13,1406.2,1406.2,1377.7,1378
2007-03-14,1377.9,1388.1,1364,1387.2
2007-03-15,1387.1,1395.7,1385.2,1392.3
2007-03-16,1392.3,1397.5,1383.6,1387
2007-03-19,1387,1403.2,1387,1402.1
2007-03-20,1402,1411.5,1400.7,1410.9
2007-03-21,1410.9,1437.8,1409.8,1435
2007-03-22,1435,1437.7,1429.9,1434.5
2007-03-23,1434.5,1438.9,1433.2,1436.1
2007-03-26,1436.1,1437.7,1423.3,1437.5
2007-03-27,1437.5,1437.5,1425.5,1428.6
2007-03-28,1428.4,1428.4,1414.1,1417.2
2007-03-29,1417.2,1426.2,1413.3,1422.5
2007-03-30,1422.5,1429.2,1408.9,1420.9
2007-04-02,1420.8,1425.5,1416.4,1424.6
2007-04-03,1424.3,1440.6,1424.3,1437.8
2007-04-04,1437.8,1440.2,1435.1,1439.4
2007-04-05,1438.9,1444.9,1436.7,1443.8
2007-04-09,1443.8,1448.1,1443.3,1444.6
2007-04-10,1444.6,1448.7,1444,1448.4
2007-04-11,1448.2,1448.4,1436.2,1438.9
2007-04-12,1438.9,1448,1433.9,1447.8
2007-04-13,1447.8,1453.1,1444.2,1452.9
2007-04-16,1452.8,1468.6,1452.8,1468.5
2007-04-17,1468.5,1474.4,1467.2,1471.5
2007-04-18,1471.5,1476.6,1466.4,1472.5
2007-04-19,1472.5,1474.2,1464.5,1470.7
2007-04-20,1470.7,1484.7,1470.7,1484.4
2007-04-23,1484.3,1487.3,1480.2,1480.9
2007-04-24,1480.9,1483.8,1473.7,1480.4
2007-04-25,1480.3,1496.6,1480.3,1495.4
2007-04-26,1495.3,1498,1491.2,1494.3
2007-04-27,1494.2,1497.3,1488.7,1494.1
2007-04-30,1494.1,1497.2,1482.3,1482.4
2007-05-01,1482.4,1487.3,1476.7,1486.3
2007-05-02,1486.1,1499.1,1486.1,1495.9
2007-05-03,1495.6,1503.3,1495.6,1502.4
2007-05-04,1502.4,1510.3,1501.8,1505.6
2007-05-07,1505.6,1511,1505.5,1509.5
2007-05-08,1509.4,1509.4,1500.7,1507.7
2007-05-09,1507.3,1513.8,1503.8,1512.6
2007-05-10,1512.3,1512.3,1491.4,1491.5
2007-05-11,1491.5,1506.2,1491.5,1505.9
2007-05-14,1505.8,1510.9,1498.3,1503.2
2007-05-15,1503.1,1514.8,1500.4,1501.2
2007-05-16,1500.8,1514.2,1500.8,1514.1
2007-05-17,1514,1517.1,1509.3,1512.8
2007-05-18,1512.7,1522.8,1512.7,1522.8
2007-05-21,1522.8,1529.9,1522.7,1525.1
2007-05-22,1525.1,1529.2,1522.1,1524.1
2007-05-23,1524.1,1532.4,1521.9,1522.3
2007-05-24,1522.1,1529.3,1505.2,1507.5
2007-05-25,1507.5,1517.4,1507.5,1515.7
2007-05-29,1515.6,1521.8,1512,1518.1
2007-05-30,1517.6,1530.2,1510.1,1530.2
2007-05-31,1530.2,1535.6,1528.3,1530.6
2007-06-01,1530.6,1540.6,1530.6,1536.3
2007-06-04,1536.3,1540.5,1532.3,1539.2
2007-06-05,1539.1,1539.1,1525.6,1531
2007-06-06,1530.6,1530.6,1514.1,1517.4
2007-06-07,1517.4,1517.4,1490.4,1490.7
2007-06-08,1490.7,1507.8,1487.4,1507.7
2007-06-11,1507.6,1515.5,1503.4,1509.1
2007-06-12,1509.1,1511.3,1493,1493
2007-06-13,1492.7,1515.7,1492.7,1515.7
2007-06-14,1515.6,1526.5,1515.6,1523
2007-06-15,1525.5,1538.7,1525.5,1532.9
2007-06-18,1532.9,1535.4,1529.3,1531.1
2007-06-19,1531,1535.9,1525.7,1533.7
2007-06-20,1533.7,1537.3,1512.4,1512.8
2007-06-21,1512.5,1522.9,1504.8,1522.2
2007-06-22,1522.2,1522.2,1500.7,1502.6
2007-06-25,1502.6,1514.3,1492.7,1497.7
2007-06-26,1497.7,1506.1,1490.5,1492.9
2007-06-27,1492.6,1506.8,1484.2,1506.3
2007-06-28,1506.3,1514.8,1503.4,1505.7
2007-06-29,1505.7,1517.5,1493.6,1503.4
2007-07-02,1504.7,1519.5,1504.7,1519.4
2007-07-03,1519.1,1526,1519.1,1524.9
2007-07-05,1524.9,1526.6,1517.7,1525.4
2007-07-06,1525,1532.4,1520.5,1530.4
2007-07-09,1530.4,1534.3,1527.5,1531.9
2007-07-10,1531.9,1531.9,1510,1510.1
2007-07-11,1509.9,1519.3,1506.1,1518.8
2007-07-12,1518.7,1547.9,1518.7,1547.7
2007-07-13,1547.7,1555.1,1544.9,1552.5
2007-07-16,1552.5,1555.9,1546.7,1549.5
2007-07-17,1549.5,1555.3,1547.7,1549.4
2007-07-18,1549.2,1549.2,1533.7,1546.2
2007-07-19,1546.1,1555.2,1546.1,1553.1
2007-07-20,1553.2,1553.2,1529.2,1534.1
2007-07-23,1534.1,1547.2,1534.1,1541.6
2007-07-24,1541.6,1541.6,1508.6,1511
2007-07-25,1511,1524.3,1503.7,1518.1
2007-07-26,1518.1,1518.1,1465.3,1482.7
2007-07-27,1482.4,1488.5,1459,1459
2007-07-30,1458.9,1477.9,1454.3,1473.9
2007-07-31,1473.9,1488.3,1454.3,1455.3
2007-08-01,1455.2,1468.4,1439.6,1465.8
2007-08-02,1465.5,1476.4,1460.6,1472.2
2007-08-03,1472.2,1473.2,1432.8,1433.1
2007-08-06,1433,1467.7,1427.4,1467.7
2007-08-07,1467.6,1488.3,1455.8,1476.7
2007-08-08,1476.2,1503.9,1476.2,1497.5
2007-08-09,1497.2,1497.2,1453.1,1453.1
2007-08-10,1453.1,1462,1429.7,1453.6
2007-08-13,1453.4,1466.3,1451.5,1452.9
2007-08-14,1452.9,1456.7,1426.2,1426.5
2007-08-15,1426.2,1440.8,1404.4,1406.7
2007-08-16,1406.6,1416,1370.6,1411.3
2007-08-17,1411.3,1450.3,1411.3,1445.9
2007-08-20,1445.9,1451.8,1430.5,1445.6
2007-08-21,1445.6,1455.3,1439.8,1447.1
2007-08-22,1447,1464.9,1447,1464.1
2007-08-23,1464.1,1472.1,1453.9,1462.5
2007-08-24,1462.3,1479.4,1460.5,1479.4
2007-08-27,1479.4,1479.4,1466,1466.8
2007-08-28,1466.7,1466.7,1432,1432.4
2007-08-29,1432,1463.8,1432,1463.8
2007-08-30,1463.7,1468.4,1451.3,1457.6
2007-08-31,1457.6,1481.5,1457.6,1474
2007-09-04,1474,1496.4,1472.2,1489.4
2007-09-05,1488.8,1488.8,1466.3,1472.3
2007-09-06,1472,1481.5,1467.4,1478.6
2007-09-07,1478.6,1478.6,1449.1,1453.6
2007-09-10,1453.5,1462.3,1439.3,1451.7
2007-09-11,1451.7,1472.5,1451.7,1471.5
2007-09-12,1471.1,1479.5,1465.8,1471.6
2007-09-13,1471.5,1489.6,1471.5,1484
2007-09-14,1484,1486,1473.2,1484.3
2007-09-17,1484.2,1484.2,1471.8,1476.7
2007-09-18,1476.6,1519.9,1476.6,1519.8
2007-09-19,1519.8,1538.7,1519.8,1529
2007-09-20,1528.7,1529.1,1516.4,1518.8
2007-09-21,1518.8,1530.9,1518.8,1525.8
2007-09-24,1525.8,1530.2,1516.2,1517.7
2007-09-25,1516.3,1518.3,1507.1,1517.2
2007-09-26,1518.6,1529.4,1518.6,1525.4
2007-09-27,1527.3,1532.5,1525.8,1531.4
2007-09-28,1531.2,1533.7,1522,1526.8
2007-10-01,1527.3,1549,1527.3,1547
2007-10-02,1547,1548,1540.4,1546.6
2007-10-03,1545.8,1545.8,1536.3,1539.6
2007-10-04,1539.9,1544,1537.6,1542.8
2007-10-05,1543.8,1561.9,1543.8,1557.6
2007-10-08,1556.5,1556.5,1549,1552.6
2007-10-09,1553.2,1565.3,1551.8,1565.2
2007-10-10,1565,1565.4,1555.5,1562.5
2007-10-11,1564.7,1576.1,1546.7,1554.4
2007-10-12,1555.4,1563,1554.1,1561.8
2007-10-15,1562.3,1564.7,1540.8,1548.7
2007-10-16,1547.8,1547.8,1536.3,1538.5
2007-10-17,1544.4,1550.7,1526,1541.2
2007-10-18,1539.3,1542.8,1531.8,1540.1
2007-10-19,1540,1540,1500.3,1500.6
2007-10-22,1497.8,1508.1,1490.4,1506.3
2007-10-23,1509.3,1520,1503.6,1519.6
2007-10-24,1516.6,1517.2,1489.6,1515.9
2007-10-25,1516.2,1523.2,1500.5,1514.4
2007-10-26,1522.2,1535.5,1520.2,1535.3
2007-10-29,1536.9,1544.7,1536.4,1541
2007-10-30,1539.4,1539.4,1529.6,1531
2007-10-31,1532.2,1552.8,1529.4,1549.4
2007-11-01,1545.8,1545.8,1506.7,1508.4
2007-11-02,1511.1,1513.2,1492.5,1509.7
2007-11-05,1505.6,1510.8,1490,1502.2
2007-11-06,1505.3,1520.8,1499.1,1520.3
2007-11-07,1515.5,1515.5,1475,1475.6
2007-11-08,1475.3,1482.5,1450.3,1474.8
2007-11-09,1467.6,1474.1,1448.5,1453.7
2007-11-12,1453.7,1464.9,1438.5,1439.2
2007-11-13,1441.4,1481.4,1441.4,1481.1
2007-11-14,1483.4,1492.1,1466.5,1470.6
2007-11-15,1468,1472.7,1443.5,1451.2
2007-11-16,1453.1,1462.2,1444,1458.7
2007-11-19,1456.7,1456.7,1430.4,1433.3
2007-11-20,1434.5,1452.6,1419.3,1439.7
2007-11-21,1434.7,1436.4,1415.6,1416.8
2007-11-23,1417.6,1440.9,1417.6,1440.7
2007-11-26,1440.7,1446.1,1406.1,1407.2
2007-11-27,1409.6,1429.5,1407.4,1428.2
2007-11-28,1433,1471.6,1433,1469
2007-11-29,1467.4,1473.8,1458.4,1469.7
2007-11-30,1471.8,1488.9,1470.9,1481.1
2007-12-03,1479.6,1481.2,1470.1,1472.4
2007-12-04,1471.3,1471.3,1460.7,1462.8
2007-12-05,1465.2,1486.1,1465.2,1485
2007-12-06,1484.6,1508,1482.2,1507.3
2007-12-07,1508.6,1510.6,1502.7,1504.7
2007-12-10,1505.1,1518.3,1505,1516
2007-12-11,1516.7,1523.6,1476,1477.7
2007-12-12,1487.6,1512,1468.2,1486.6
2007-12-13,1483.3,1489.4,1469.2,1488.4
2007-12-14,1486.2,1486.7,1467.8,1468
2007-12-17,1465.1,1465.1,1445.4,1445.9
2007-12-18,1445.9,1460.2,1435.7,1455
2007-12-19,1454.7,1464.4,1445.3,1453
2007-12-20,1456.4,1461.5,1447.2,1460.1
2007-12-21,1463.2,1485.4,1463.2,1484.5
2007-12-24,1484.6,1497.6,1484.6,1496.5
2007-12-26,1495.1,1498.9,1488.2,1497.7
2007-12-27,1495.1,1495.1,1475.9,1476.4
2007-12-28,1479.8,1488,1471.7,1478.5
2007-12-31,1475.3,1475.8,1465.1,1468.4
2008-01-02,1468,1471.8,1442.1,1447.2
2008-01-03,1447.6,1456.8,1443.7,1447.2
2008-01-04,1444,1444,1411.2,1411.6
2008-01-07,1414.1,1423.9,1403.5,1416.2
2008-01-08,1415.7,1430.3,1388.3,1390.2
2008-01-09,1390.3,1409.2,1378.7,1409.1
2008-01-10,1406.8,1429.1,1395.3,1420.3
2008-01-11,1419.9,1419.9,1394.8,1401
2008-01-14,1402.9,1417.9,1402.9,1416.3
2008-01-15,1411.9,1411.9,1380.6,1381
2008-01-16,1377.4,1392,1364.3,1373.2
2008-01-17,1374.8,1377.7,1330.7,1333.3
2008-01-18,1333.9,1350.3,1312.5,1325.2
2008-01-22,1312.9,1322.1,1274.3,1310.5
2008-01-23,1310.4,1339.1,1270.1,1338.6
2008-01-24,1340.1,1355.2,1334.3,1352.1
2008-01-25,1357.3,1368.6,1327.5,1330.6
2008-01-28,1330.7,1354,1322.3,1354
2008-01-29,1355.9,1364.9,1350.2,1362.3
2008-01-30,1362.2,1385.9,1353,1355.8
2008-01-31,1352,1385.6,1334.1,1378.6
2008-02-01,1378.6,1396,1375.9,1395.4
2008-02-04,1395.4,1395.4,1379.7,1380.8
2008-02-05,1380.3,1380.3,1336.6,1336.6
2008-02-06,1339.5,1352,1324.3,1326.5
2008-02-07,1324,1347.2,1316.8,1336.9
2008-02-08,1336.9,1341.2,1321.1,1331.3
2008-02-11,1331.9,1341.4,1320.3,1339.1
2008-02-12,1340.6,1362.1,1339.4,1348.9
2008-02-13,1353.1,1369.2,1350.8,1367.2
2008-02-14,1367.3,1368.2,1347.3,1348.9
2008-02-15,1347.5,1350,1338.1,1350
2008-02-19,1355.9,1367.3,1345.1,1348.8
2008-02-20,1348.4,1363.7,1336.6,1360
2008-02-21,1362.2,1367.9,1339.3,1342.5
2008-02-22,1344.2,1354.3,1327,1353.1
2008-02-25,1352.8,1374.4,1346,1371.8
2008-02-26,1371.8,1387.3,1363.3,1381.3
2008-02-27,1379,1388.3,1372,1380
2008-02-28,1378.2,1378.2,1363.2,1367.7
2008-02-29,1364.1,1364.1,1325.4,1330.6
2008-03-03,1330.5,1335.1,1320,1331.3
2008-03-04,1329.6,1331,1307.4,1326.8
2008-03-05,1327.7,1344.2,1320.2,1333.7
2008-03-06,1332.2,1332.2,1303.4,1304.3
2008-03-07,1301.5,1313.2,1282.4,1293.4
2008-03-10,1293.2,1295,1272.7,1273.4
2008-03-11,1274.4,1320.7,1274.4,1320.7
2008-03-12,1321.1,1333.3,1307.9,1308.8
2008-03-13,1305.3,1321.7,1282.1,1315.5
2008-03-14,1316.1,1321.5,1274.9,1288.1
2008-03-17,1283.2,1287.5,1257,1276.6
2008-03-18,1277.2,1330.7,1277.2,1330.7
2008-03-19,1331,1341.5,1298.4,1298.4
2008-03-20,1299.7,1330.7,1295.2,1329.5
2008-03-24,1330.3,1359.7,1330.3,1349.9
2008-03-25,1349.1,1357.5,1341.2,1353
2008-03-26,1352.5,1352.5,1336.4,1341.1
2008-03-27,1340.3,1345.6,1325.7,1325.8
2008-03-28,1327,1334.9,1313,1315.2
2008-03-31,1315.9,1328.5,1312.8,1322.7
2008-04-01,1326.4,1370.2,1326.4,1370.2
2008-04-02,1370,1378,1361.6,1367.5
2008-04-03,1365.7,1375.7,1358.7,1369.3
2008-04-04,1369.9,1380.9,1362.8,1370.4
2008-04-07,1373.7,1386.7,1369,1372.5
2008-04-08,1370.2,1370.2,1360.6,1365.5
2008-04-09,1365.5,1368.4,1350,1354.5
2008-04-10,1355.4,1367.2,1350.1,1360.6
2008-04-11,1358,1358,1331.2,1332.8
2008-04-14,1332.2,1335.6,1326.2,1328.3
2008-04-15,1331.7,1337.7,1324.4,1334.4
2008-04-16,1337,1365.5,1337,1364.7
2008-04-17,1363.4,1368.6,1357.3,1365.6
2008-04-18,1369,1395.9,1369,1390.3
2008-04-21,1387.7,1390.2,1379.3,1388.2
2008-04-22,1386.4,1386.4,1369.8,1375.9
2008-04-23,1378.4,1387.9,1372.2,1379.9
2008-04-24,1380.5,1397.7,1371.1,1388.8
2008-04-25,1387.9,1399.1,1380,1397.8
2008-04-28,1398,1402.9,1394.4,1396.4
2008-04-29,1395.6,1397,1386.7,1390.9
2008-04-30,1391.2,1404.6,1384.3,1385.6
2008-05-01,1386,1410.1,1383.1,1409.3
2008-05-02,1409.2,1422.7,1406.3,1413.9
2008-05-05,1412.8,1415.7,1404.4,1407.5
2008-05-06,1405.6,1421.6,1397.1,1418.3
2008-05-07,1417.5,1419.5,1391.2,1392.6
2008-05-08,1394.3,1402.4,1389.4,1397.7
2008-05-09,1394.9,1394.9,1384.1,1388.3
2008-05-12,1389.4,1404.1,1386.2,1403.6
2008-05-13,1404.4,1406.3,1396.3,1403
2008-05-14,1405.7,1420.2,1405.7,1408.7
2008-05-15,1408.4,1424.4,1406.9,1423.6
2008-05-16,1423.9,1425.8,1414.4,1425.4
2008-05-19,1425.3,1440.2,1421.6,1426.6
2008-05-20,1424.5,1424.5,1409.1,1413.4
2008-05-21,1414.1,1419.1,1388.8,1390.7
2008-05-22,1390.8,1399.1,1390.2,1394.4
2008-05-23,1392.2,1392.2,1373.7,1375.9
2008-05-27,1376,1387.4,1373.1,1385.4
2008-05-28,1386.5,1391.3,1378.2,1390.8
2008-05-29,1390.5,1406.3,1388.6,1398.3
2008-05-30,1398.4,1404.5,1398.1,1400.4
2008-06-02,1399.6,1399.6,1377.8,1385.7
2008-06-03,1386.4,1393.1,1370.1,1377.7
2008-06-04,1376.3,1388.2,1371.7,1377.2
2008-06-05,1377.5,1404.1,1377.5,1404.1
2008-06-06,1400.1,1400.1,1359.9,1360.7
2008-06-09,1360.8,1370.6,1350.6,1361.8
2008-06-10,1359,1366.8,1351.6,1358.4
2008-06-11,1357.1,1357.1,1335.5,1335.5
2008-06-12,1335.8,1353,1331.3,1339.9
2008-06-13,1341.8,1360,1341.7,1360
2008-06-16,1358.9,1364.7,1352.1,1360.1
2008-06-17,1360.7,1366.6,1350.5,1350.9
2008-06-18,1349.6,1349.6,1333.4,1337.8
2008-06-19,1336.9,1347.7,1330.5,1342.8
2008-06-20,1341,1341,1314.5,1317.9
2008-06-23,1319.8,1323.8,1315.3,1318
2008-06-24,1317.2,1326,1304.4,1314.3
2008-06-25,1314.5,1335.6,1314.5,1322
2008-06-26,1316.3,1316.3,1283.2,1283.2
2008-06-27,1283.6,1289.5,1272,1278.4
2008-06-30,1278.1,1290.3,1274.9,1280
2008-07-01,1276.7,1285.3,1260.7,1284.9
2008-07-02,1285.8,1292.2,1261.5,1261.5
2008-07-03,1263,1271.5,1252,1262.9
2008-07-07,1262.9,1274,1240.7,1252.3
2008-07-08,1251.8,1274.2,1242.8,1273.7
2008-07-09,1273.4,1277.4,1244.6,1244.7
2008-07-10,1245.3,1257.7,1236.8,1253.4
2008-07-11,1248.7,1257.3,1225.4,1239.5
2008-07-14,1241.6,1253.5,1225,1228.3
