time,open,high,low,close
2023-01-13T08:00:00Z,1899.51,1909.64,1897.87,1906.34
2023-01-13T09:00:00Z,1906.34,1908.82,1903.01,1904.16
2023-01-13T10:00:00Z,1904.16,1906.21,1903.87,1905.92
2023-01-13T11:00:00Z,1905.92,1906.89,1898.74,1899.63
2023-01-13T12:00:00Z,1899.63,1901.32,1893.74,1896.53
2023-01-13T13:00:00Z,1896.53,1900.11,1893.58,1899.95
2023-01-13T14:00:00Z,1899.95,1912.28,1899.01,1911.41
2023-01-13T15:00:00Z,1911.41,1916.41,1906.58,1913.55
2023-01-13T16:00:00Z,1913.55,1914.44,1909.33,1912.13
2023-01-13T17:00:00Z,1912.13,1917.73,1910.87,1916.76
2023-01-13T18:00:00Z,1916.76,1921.77,1916.61,1919.54
2023-01-13T19:00:00Z,1919.54,1921.5,1919.11,1919.93
2023-01-13T20:00:00Z,1919.93,1921.36,1918.92,1920.58
2023-01-13T21:00:00Z,1920.58,1920.8,1918.35,1920
2023-01-15T23:00:00Z,1919.86,1920.38,1916.75,1916.83
2023-01-16T00:00:00Z,1916.83,1919.79,1916.69,1919
2023-01-16T01:00:00Z,1919,1924.51,1918.19,1924.09
2023-01-16T02:00:00Z,1924.09,1928.71,1922.66,1928.25
2023-01-16T03:00:00Z,1928.25,1928.89,1924.56,1926.28
2023-01-16T04:00:00Z,1926.28,1926.94,1921.82,1922.21
2023-01-16T05:00:00Z,1922.21,1922.29,1916.83,1919.37
2023-01-16T06:00:00Z,1919.37,1920.73,1913.27,1915.74
2023-01-16T07:00:00Z,1915.74,1917.49,1913.5,1917.04
2023-01-16T08:00:00Z,1917.04,1917.04,1910.73,1911.62
2023-01-16T09:00:00Z,1911.62,1917.85,1911.49,1917.47
2023-01-16T10:00:00Z,1917.47,1917.74,1914.65,1915.52
2023-01-16T11:00:00Z,1915.52,1919.25,1915.52,1916.48
2023-01-16T12:00:00Z,1916.48,1917.17,1914.55,1914.78
2023-01-16T13:00:00Z,1914.78,1915.15,1911.28,1913.25
2023-01-16T14:00:00Z,1913.25,1915.9,1912.48,1915.24
2023-01-16T15:00:00Z,1915.24,1916.99,1914.65,1915.95
2023-01-16T16:00:00Z,1915.95,1916.06,1913.5,1913.53
2023-01-16T17:00:00Z,1913.53,1913.98,1912.72,1913.79
2023-01-16T18:00:00Z,1913.79,1914.52,1913.75,1914.37
2023-01-16T19:00:00Z,1914.37,1915.85,1914.15,1915.8
2023-01-16T20:00:00Z,1915.8,1915.97,1915.26,1915.97
2023-01-16T21:00:00Z,1915.97,1919.39,1915.97,1919.39
2023-01-16T23:00:00Z,1915.17,1918.31,1914,1917.82
2023-01-17T00:00:00Z,1917.82,1918.97,1916.75,1918.17
2023-01-17T01:00:00Z,1918.17,1918.8,1912.78,1912.97
2023-01-17T02:00:00Z,1912.97,1916.2,1909.34,1910.66
2023-01-17T03:00:00Z,1910.66,1911.28,1909.37,1910.2
2023-01-17T04:00:00Z,1910.2,1911.82,1907.96,1911.3
2023-01-17T05:00:00Z,1911.3,1913.14,1908.96,1910.97
2023-01-17T06:00:00Z,1910.97,1911.87,1906.87,1907.13
2023-01-17T07:00:00Z,1907.13,1910.5,1907.08,1909.9
2023-01-17T08:00:00Z,1909.9,1911.87,1908.7,1909.48
2023-01-17T09:00:00Z,1909.48,1910.51,1905.72,1906.49
2023-01-17T10:00:00Z,1906.49,1907.84,1904.16,1906.12
2023-01-17T11:00:00Z,1906.12,1912.7,1905.93,1912.61
2023-01-17T12:00:00Z,1912.61,1913.83,1907.92,1909.26
2023-01-17T13:00:00Z,1909.26,1914.3,1906.97,1912.92
2023-01-17T14:00:00Z,1912.92,1916.58,1911.38,1913.41
2023-01-17T15:00:00Z,1913.41,1915.7,1908.92,1910.94
2023-01-17T16:00:00Z,1910.94,1913.28,1909.5,1912.02
2023-01-17T17:00:00Z,1912.02,1912.41,1905.06,1907.06
2023-01-17T18:00:00Z,1907.06,1907.88,1904.54,1905.49
2023-01-17T19:00:00Z,1905.49,1909.29,1903.66,1907.85
2023-01-17T20:00:00Z,1907.85,1910.75,1907.4,1909.09
2023-01-17T21:00:00Z,1909.09,1909.09,1907.75,1908.53
2023-01-17T23:00:00Z,1908.52,1908.92,1907.62,1908.62
2023-01-18T00:00:00Z,1908.62,1909.08,1906.63,1907.24
2023-01-18T01:00:00Z,1907.24,1908.96,1906.26,1908.67
2023-01-18T02:00:00Z,1908.67,1910.28,1900.48,1903.98
2023-01-18T03:00:00Z,1903.98,1905.38,1899.1,1900.04
2023-01-18T04:00:00Z,1900.04,1900.36,1897.17,1899.45
2023-01-18T05:00:00Z,1899.45,1899.45,1896.48,1897.84
2023-01-18T06:00:00Z,1897.84,1904.19,1897.69,1902.85
2023-01-18T07:00:00Z,1902.85,1908.94,1902.76,1907.65
2023-01-18T08:00:00Z,1907.65,1915.06,1907.65,1912.12
2023-01-18T09:00:00Z,1912.12,1915.84,1910.12,1914.73
2023-01-18T10:00:00Z,1914.73,1914.88,1911.14,1914.25
2023-01-18T11:00:00Z,1914.25,1916.67,1913.95,1915.54
2023-01-18T12:00:00Z,1915.54,1917.97,1914.79,1917.24
2023-01-18T13:00:00Z,1917.24,1924.22,1916.12,1921.2
2023-01-18T14:00:00Z,1921.2,1925.83,1918.54,1921.27
2023-01-18T15:00:00Z,1921.27,1921.99,1911.28,1912.22
2023-01-18T16:00:00Z,1912.22,1912.7,1905.8,1908.32
2023-01-18T17:00:00Z,1908.32,1908.81,1901.48,1905.17
2023-01-18T18:00:00Z,1905.17,1906.4,1903.74,1904.84
2023-01-18T19:00:00Z,1904.84,1905.2,1902.99,1905
2023-01-18T20:00:00Z,1905,1905.07,1902.23,1903.36
2023-01-18T21:00:00Z,1903.36,1905.15,1903,1904.04
2023-01-18T23:00:00Z,1904,1907.3,1902.91,1906.76
2023-01-19T00:00:00Z,1906.76,1909.43,1904.87,1905.03
2023-01-19T01:00:00Z,1905.03,1907.17,1901.26,1901.87
2023-01-19T02:00:00Z,1901.87,1907.55,1900.86,1907.05
2023-01-19T03:00:00Z,1907.05,1910.73,1906.63,1908.89
2023-01-19T04:00:00Z,1908.89,1910.88,1908.58,1909.71
2023-01-19T05:00:00Z,1909.71,1910.18,1908.02,1909.98
2023-01-19T06:00:00Z,1909.98,1911.08,1907.8,1908.5
2023-01-19T07:00:00Z,1908.5,1912.85,1906.3,1911.28
2023-01-19T08:00:00Z,1911.28,1916.67,1910.35,1912.49
2023-01-19T09:00:00Z,1912.49,1912.65,1909.52,1910.28
2023-01-19T10:00:00Z,1910.28,1910.53,1906.67,1909.47
2023-01-19T11:00:00Z,1909.47,1910.2,1906.55,1908.04
2023-01-19T12:00:00Z,1908.04,1911.32,1907.32,1907.98
2023-01-19T13:00:00Z,1907.98,1913.35,1906.72,1913.11
2023-01-19T14:00:00Z,1913.11,1918.12,1912.69,1917.4
2023-01-19T15:00:00Z,1917.4,1923.23,1915.69,1917.94
2023-01-19T16:00:00Z,1917.94,1922.12,1917.56,1920.66
2023-01-19T17:00:00Z,1920.66,1923.14,1918.25,1920
2023-01-19T18:00:00Z,1920,1925.53,1919.72,1924.86
2023-01-19T19:00:00Z,1924.86,1931.32,1923.59,1929.6
2023-01-19T20:00:00Z,1929.6,1935.1,1929.22,1933.37
2023-01-19T21:00:00Z,1933.37,1933.53,1931.22,1932.14
2023-01-19T23:00:00Z,1931.26,1933.83,1931.08,1931.63
2023-01-20T00:00:00Z,1931.63,1931.99,1930.17,1930.41
2023-01-20T01:00:00Z,1930.41,1934.76,1929.32,1931.6
2023-01-20T02:00:00Z,1931.6,1932.45,1929.27,1929.56
2023-01-20T03:00:00Z,1929.56,1930.25,1927.41,1927.48
2023-01-20T04:00:00Z,1927.48,1927.72,1923.67,1923.71
2023-01-20T05:00:00Z,1923.71,1927.94,1923.09,1927.84
2023-01-20T06:00:00Z,1927.84,1929.15,1926.12,1926.49
2023-01-20T07:00:00Z,1926.49,1932.99,1926.25,1932.95
2023-01-20T08:00:00Z,1932.95,1937.42,1928.09,1928.47
2023-01-20T09:00:00Z,1928.47,1932.44,1926.43,1929.28
2023-01-20T10:00:00Z,1929.28,1930.8,1927.49,1929.93
2023-01-20T11:00:00Z,1929.93,1931.24,1926.73,1926.96
2023-01-20T12:00:00Z,1926.96,1929.13,1926.6,1928.59
2023-01-20T13:00:00Z,1928.59,1929.45,1923.79,1924.05
2023-01-20T14:00:00Z,1924.05,1926.32,1920.56,1924.87
2023-01-20T15:00:00Z,1924.87,1930.91,1923.6,1926.23
2023-01-20T16:00:00Z,1926.23,1928.88,1924.24,1924.77
2023-01-20T17:00:00Z,1924.77,1926.45,1922.69,1925.07
2023-01-20T18:00:00Z,1925.07,1929.53,1924.63,1929.34
2023-01-20T19:00:00Z,1929.34,1930.89,1928.19,1929.61
2023-01-20T20:00:00Z,1929.61,1929.88,1926.94,1927.08
2023-01-20T21:00:00Z,1927.08,1927.42,1926.1,1926.49
2023-01-22T23:00:00Z,1925.66,1927.32,1923.52,1927.13
2023-01-23T00:00:00Z,1927.13,1932.38,1927.13,1932.19
2023-01-23T01:00:00Z,1932.19,1933.68,1930.31,1932.41
2023-01-23T02:00:00Z,1932.41,1935.43,1931.63,1931.78
2023-01-23T03:00:00Z,1931.78,1933.07,1930.5,1930.53
2023-01-23T04:00:00Z,1930.53,1931.16,1928.59,1929.48
2023-01-23T05:00:00Z,1929.48,1929.77,1926.01,1926.12
2023-01-23T06:00:00Z,1926.12,1926.4,1921,1922.58
2023-01-23T07:00:00Z,1922.58,1923.14,1919.59,1920.19
2023-01-23T08:00:00Z,1920.19,1927.34,1918.77,1923.87
2023-01-23T09:00:00Z,1923.87,1925.9,1921.95,1925.85
2023-01-23T10:00:00Z,1925.85,1929.31,1925.71,1926.31
2023-01-23T11:00:00Z,1926.31,1926.51,1924,1925.48
2023-01-23T12:00:00Z,1925.48,1927.72,1923.01,1926.54
2023-01-23T13:00:00Z,1926.54,1927.65,1918.6,1921.83
2023-01-23T14:00:00Z,1921.83,1923.92,1913.19,1916.52
2023-01-23T15:00:00Z,1916.52,1924.26,1911.25,1922.82
2023-01-23T16:00:00Z,1922.82,1926.26,1921.07,1922.13
2023-01-23T17:00:00Z,1922.13,1924.09,1919.02,1923.75
2023-01-23T18:00:00Z,1923.75,1929.53,1923.66,1927.68
2023-01-23T19:00:00Z,1927.68,1928.99,1924.71,1926.34
2023-01-23T20:00:00Z,1926.34,1931.66,1925.92,1930.98
2023-01-23T21:00:00Z,1930.98,1931.56,1930.4,1930.97
2023-01-23T23:00:00Z,1930.89,1932.6,1930.36,1931.26
2023-01-24T00:00:00Z,1931.26,1932.54,1930.7,1930.72
2023-01-24T01:00:00Z,1930.72,1935.73,1930.72,1935.71
2023-01-24T02:00:00Z,1935.71,1936.95,1933.93,1934.58
2023-01-24T03:00:00Z,1934.58,1935.78,1933.34,1933.34
2023-01-24T04:00:00Z,1933.34,1933.53,1931.74,1932.64
2023-01-24T05:00:00Z,1932.64,1935.33,1932.42,1933.96
2023-01-24T06:00:00Z,1933.96,1939.91,1933.78,1939.65
2023-01-24T07:00:00Z,1939.65,1941.32,1937.58,1940.29
2023-01-24T08:00:00Z,1940.29,1942.41,1937.56,1938.09
2023-01-24T09:00:00Z,1938.09,1938.81,1934.46,1936.03
2023-01-24T10:00:00Z,1936.03,1938.44,1934.25,1938.41
2023-01-24T11:00:00Z,1938.41,1938.41,1934.84,1937.13
2023-01-24T12:00:00Z,1937.13,1939.31,1936.12,1936.61
2023-01-24T13:00:00Z,1936.61,1937.36,1930.22,1932.35
2023-01-24T14:00:00Z,1932.35,1932.39,1921.15,1921.23
2023-01-24T15:00:00Z,1921.23,1936.55,1917.03,1934.87
2023-01-24T16:00:00Z,1934.87,1935.93,1930.02,1932.33
2023-01-24T17:00:00Z,1932.33,1934.76,1931.99,1933.8
2023-01-24T18:00:00Z,1933.8,1935.59,1932.97,1934.86
2023-01-24T19:00:00Z,1934.86,1938.14,1934.04,1938.04
2023-01-24T20:00:00Z,1938.04,1938.15,1936.76,1937.79
2023-01-24T21:00:00Z,1937.79,1937.79,1936.74,1937.4
2023-01-24T23:00:00Z,1937.4,1937.55,1936.17,1936.9
2023-01-25T00:00:00Z,1936.9,1938.38,1934.84,1936.76
2023-01-25T01:00:00Z,1936.76,1938.76,1936.44,1937.25
2023-01-25T02:00:00Z,1937.25,1939.6,1935,1935.14
2023-01-25T03:00:00Z,1935.14,1935.19,1928.84,1931.67
2023-01-25T04:00:00Z,1931.67,1933.1,1927.57,1928.42
2023-01-25T05:00:00Z,1928.42,1928.73,1925.71,1927.49
2023-01-25T06:00:00Z,1927.49,1933.5,1926.25,1933.36
2023-01-25T07:00:00Z,1933.36,1933.6,1927.3,1928.63
2023-01-25T08:00:00Z,1928.63,1932.34,1927.84,1929.13
2023-01-25T09:00:00Z,1929.13,1931.3,1927.65,1927.87
2023-01-25T10:00:00Z,1927.87,1928.4,1922.62,1925.48
2023-01-25T11:00:00Z,1925.48,1926.99,1922.99,1925.86
2023-01-25T12:00:00Z,1925.86,1927.16,1922.64,1926.38
2023-01-25T13:00:00Z,1926.38,1927.52,1919.69,1922.19
2023-01-25T14:00:00Z,1922.19,1932.84,1921.63,1930.68
2023-01-25T15:00:00Z,1930.68,1938.61,1928.8,1932.93
2023-01-25T16:00:00Z,1932.93,1937.64,1928.57,1936.66
2023-01-25T17:00:00Z,1936.66,1940.38,1936.1,1937.22
2023-01-25T18:00:00Z,1937.22,1942.07,1937.22,1939.88
2023-01-25T19:00:00Z,1939.88,1943.07,1939.55,1942.25
2023-01-25T20:00:00Z,1942.25,1947.96,1942.2,1946.62
2023-01-25T21:00:00Z,1946.62,1946.84,1945.1,1945.74
2023-01-25T23:00:00Z,1945.74,1948.7,1945.57,1948.23
2023-01-26T00:00:00Z,1948.23,1949.07,1945.07,1945.18
2023-01-26T01:00:00Z,1945.18,1945.56,1942.42,1945.46
2023-01-26T02:00:00Z,1945.46,1946.57,1943.53,1945.12
2023-01-26T03:00:00Z,1945.12,1947.98,1944.89,1947.6
2023-01-26T04:00:00Z,1947.6,1948.72,1946,1946.56
2023-01-26T05:00:00Z,1946.56,1948.11,1945.1,1947.43
2023-01-26T06:00:00Z,1947.43,1948.88,1944.68,1945.68
2023-01-26T07:00:00Z,1945.68,1945.68,1937.88,1942.67
