time,open,high,low,close
2016-01-20T02:00:00Z,1.415135,1.415895,1.41335,1.414875
2016-01-20T06:00:00Z,1.414875,1.418465,1.41254,1.41839
2016-01-20T10:00:00Z,1.41839,1.41968,1.413075,1.41775
2016-01-20T14:00:00Z,1.41775,1.421935,1.415205,1.41831
2016-01-20T18:00:00Z,1.41831,1.419605,1.415155,1.41917
2016-01-20T22:00:00Z,1.41917,1.42042,1.41778,1.41877
2016-01-21T02:00:00Z,1.41877,1.419135,1.41683,1.418745
2016-01-21T06:00:00Z,1.418745,1.41955,1.4153,1.41815
2016-01-21T10:00:00Z,1.41815,1.418345,1.407935,1.41028
2016-01-21T14:00:00Z,1.41028,1.422895,1.40813,1.42073
2016-01-21T18:00:00Z,1.42073,1.42491,1.419735,1.422105
2016-01-21T22:00:00Z,1.422105,1.423135,1.42103,1.421355
2016-01-22T02:00:00Z,1.421355,1.422575,1.42051,1.422435
2016-01-22T06:00:00Z,1.422435,1.43061,1.42161,1.428185
2016-01-22T10:00:00Z,1.428185,1.43385,1.424995,1.432855
2016-01-22T14:00:00Z,1.432855,1.43631,1.42771,1.429455
2016-01-22T18:00:00Z,1.429455,1.43075,1.425815,1.42634
2016-01-24T22:00:00Z,1.42634,1.428815,1.42534,1.4284
2016-01-25T02:00:00Z,1.4284,1.430995,1.4284,1.429645
2016-01-25T06:00:00Z,1.429645,1.43088,1.42338,1.42588
2016-01-25T10:00:00Z,1.42588,1.42766,1.4224,1.42499
2016-01-25T14:00:00Z,1.42499,1.428685,1.42308,1.42442
2016-01-25T18:00:00Z,1.42442,1.426465,1.423755,1.42481
2016-01-25T22:00:00Z,1.42481,1.42551,1.420675,1.422865
2016-01-26T02:00:00Z,1.422865,1.424225,1.42243,1.42245
2016-01-26T06:00:00Z,1.42245,1.42254,1.41735,1.421155
2016-01-26T10:00:00Z,1.421155,1.426665,1.418395,1.42542
2016-01-26T14:00:00Z,1.42542,1.436735,1.424045,1.435055
2016-01-26T18:00:00Z,1.435055,1.43636,1.434185,1.434885
2016-01-26T22:00:00Z,1.434885,1.435125,1.433025,1.433925
2016-01-27T02:00:00Z,1.433925,1.435065,1.43368,1.434455
2016-01-27T06:00:00Z,1.434455,1.43515,1.4296,1.43047
2016-01-27T10:00:00Z,1.43047,1.435515,1.428435,1.43383
2016-01-27T14:00:00Z,1.43383,1.434235,1.423025,1.426905
2016-01-27T18:00:00Z,1.426905,1.42804,1.423055,1.42332
2016-01-27T22:00:00Z,1.42332,1.425885,1.42332,1.425455
2016-01-28T02:00:00Z,1.425455,1.4263,1.423905,1.424435
2016-01-28T06:00:00Z,1.424435,1.432615,1.424,1.431475
2016-01-28T10:00:00Z,1.431475,1.434565,1.42834,1.43352
2016-01-28T14:00:00Z,1.43352,1.44076,1.43161,1.43702
2016-01-28T18:00:00Z,1.43702,1.43885,1.435155,1.436085
2016-01-28T22:00:00Z,1.436085,1.436315,1.43501,1.43565
2016-01-29T02:00:00Z,1.43565,1.440245,1.433355,1.43927
2016-01-29T06:00:00Z,1.43927,1.441345,1.434005,1.43438
2016-01-29T10:00:00Z,1.43438,1.43594,1.42446,1.42543
2016-01-29T14:00:00Z,1.42543,1.42785,1.41494,1.42227
2016-01-29T18:00:00Z,1.42227,1.425275,1.42076,1.42435
2016-01-31T22:00:00Z,1.42435,1.426305,1.422905,1.42509
2016-02-01T02:00:00Z,1.42509,1.426855,1.42509,1.4264
2016-02-01T06:00:00Z,1.4264,1.43201,1.42448,1.42453
2016-02-01T10:00:00Z,1.42453,1.430605,1.424405,1.429035
2016-02-01T14:00:00Z,1.429035,1.43878,1.428605,1.438655
2016-02-01T18:00:00Z,1.438655,1.44449,1.438385,1.44333
2016-02-01T22:00:00Z,1.44333,1.44348,1.441815,1.442745
2016-02-02T02:00:00Z,1.442745,1.44353,1.43775,1.439695
2016-02-02T06:00:00Z,1.439695,1.440015,1.432705,1.43616
2016-02-02T10:00:00Z,1.43616,1.44462,1.43612,1.4383
2016-02-02T14:00:00Z,1.4383,1.442295,1.4363,1.441035
2016-02-02T18:00:00Z,1.441035,1.4427,1.440505,1.44093
